ref_id,ssim,batch_file,quality
0008558,0.28981106787611527,batch_2600-2700.arrow,LOW
0008560,0.7181498624732628,batch_2600-2700.arrow,HIGH
0008562,0.27942900929736914,batch_2600-2700.arrow,LOW
0008563,0.4698142325977901,batch_2600-2700.arrow,LOW
0008564,0.626762554095287,batch_2600-2700.arrow,HIGH
0008565,0.7184327021854763,batch_2600-2700.arrow,HIGH
0008566,0.7498926891464434,batch_2600-2700.arrow,HIGH
0008567,0.4104915641148326,batch_2700-2800.arrow,LOW
0008568,0.3406525818321498,batch_2700-2800.arrow,LOW
0008569,0.6415885006285612,batch_2700-2800.arrow,HIGH
0008571,0.6667120579799047,batch_2700-2800.arrow,HIGH
0008572,0.5209214977423101,batch_2700-2800.arrow,HIGH
0008573,0.305570800843383,batch_2700-2800.arrow,LOW
0008574,0.6011955324689645,batch_2700-2800.arrow,HIGH
0008575,0.6466567655343504,batch_2700-2800.arrow,HIGH
0008576,0.7542253740951242,batch_2700-2800.arrow,HIGH
0008577,0.4285205549856243,batch_2700-2800.arrow,LOW
0008580,0.7125238672928692,batch_2700-2800.arrow,HIGH
0008581,0.48757171083650225,batch_2700-2800.arrow,LOW
0008582,0.7539034065218505,batch_2700-2800.arrow,HIGH
0008584,0.1058169448620838,batch_2700-2800.arrow,LOW
0008585,0.5682976707887261,batch_2700-2800.arrow,HIGH
0008587,0.6980658639166699,batch_2700-2800.arrow,HIGH
0008589,0.4449889007491894,batch_2700-2800.arrow,LOW
0008591,0.495439264656508,batch_2700-2800.arrow,LOW
0008592,0.656506766503175,batch_2700-2800.arrow,HIGH
0008594,0.731112405481047,batch_2700-2800.arrow,HIGH
0008595,0.7917544047083919,batch_2700-2800.arrow,HIGH
0008598,0.8131246823563786,batch_2700-2800.arrow,HIGH
0008599,0.5916023501503608,batch_2700-2800.arrow,HIGH
0008601,0.26050273711228916,batch_2700-2800.arrow,LOW
0008602,0.7238747127778827,batch_2700-2800.arrow,HIGH
0008603,0.661634416024592,batch_2700-2800.arrow,HIGH
0008604,0.7478753623899367,batch_2700-2800.arrow,HIGH
0008607,0.30197166983026597,batch_2700-2800.arrow,LOW
0008608,0.20574425518824935,batch_2700-2800.arrow,LOW
0008609,0.6032104399012536,batch_2700-2800.arrow,HIGH
0008610,0.44548778785155524,batch_2700-2800.arrow,LOW
0008611,0.6503645169236537,batch_2700-2800.arrow,HIGH
0008612,0.7210124315408857,batch_2700-2800.arrow,HIGH
0008613,0.1855566337769372,batch_2700-2800.arrow,LOW
0008614,0.2116529338810803,batch_2700-2800.arrow,LOW
0008615,0.6822691699460689,batch_2700-2800.arrow,HIGH
0008616,0.4943935071475542,batch_2700-2800.arrow,LOW
0008617,0.6678676858225886,batch_2700-2800.arrow,HIGH
0008619,0.46112593036258276,batch_2700-2800.arrow,LOW
0008621,0.6295858954666055,batch_2700-2800.arrow,HIGH
0008622,0.626261584580465,batch_2700-2800.arrow,HIGH
0008624,0.6336930681212687,batch_2700-2800.arrow,HIGH
0008626,0.33952437331505086,batch_2700-2800.arrow,LOW
0008627,0.58527425297183,batch_2700-2800.arrow,HIGH
0008629,0.7677274244798252,batch_2700-2800.arrow,HIGH
0008630,0.662593949502147,batch_2700-2800.arrow,HIGH
0008632,0.16568351551542848,batch_2700-2800.arrow,LOW
0008633,0.6465162066612632,batch_2700-2800.arrow,HIGH
0008635,0.6584997206380425,batch_2700-2800.arrow,HIGH
0008636,0.7142927566451082,batch_2700-2800.arrow,HIGH
0008637,0.8021757740071213,batch_2700-2800.arrow,HIGH
0008638,0.7944755518539167,batch_2700-2800.arrow,HIGH
0008639,0.7232174027681643,batch_2700-2800.arrow,HIGH
0008640,0.6640810477567732,batch_2700-2800.arrow,HIGH
0008641,0.4483264133224254,batch_2700-2800.arrow,LOW
0008642,0.6421023495279828,batch_2700-2800.arrow,HIGH
0008644,0.22443442785305237,batch_2700-2800.arrow,LOW
0008645,0.7148380627769052,batch_2700-2800.arrow,HIGH
0008646,0.08591094002939949,batch_2700-2800.arrow,LOW
0008647,0.7825685658062512,batch_2700-2800.arrow,HIGH
0008649,0.765799088568523,batch_2700-2800.arrow,HIGH
0008650,0.538613413716631,batch_2700-2800.arrow,HIGH
0008651,0.3084198924983265,batch_2700-2800.arrow,LOW
0008654,0.7849545544769656,batch_2700-2800.arrow,HIGH
0008655,0.6662033063435097,batch_2700-2800.arrow,HIGH
0008658,0.7173838085666467,batch_2700-2800.arrow,HIGH
0008659,0.1624942089064192,batch_2700-2800.arrow,LOW
0008660,0.16566610886563962,batch_2700-2800.arrow,LOW
0008662,0.6691924065995276,batch_2700-2800.arrow,HIGH
0008663,0.2681932650475701,batch_2700-2800.arrow,LOW
0008664,0.7217905859235579,batch_2700-2800.arrow,HIGH
0008665,0.6364872616582339,batch_2700-2800.arrow,HIGH
0008666,0.2509510988643178,batch_2700-2800.arrow,LOW
0008668,0.41014065422916257,batch_2700-2800.arrow,LOW
0008670,0.5504814686651808,batch_2700-2800.arrow,HIGH
0008671,0.3383175254905025,batch_2700-2800.arrow,LOW
0008672,0.6998263447052292,batch_2700-2800.arrow,HIGH
0008673,0.5967256321990203,batch_2700-2800.arrow,HIGH
0008674,0.6140404881230376,batch_2700-2800.arrow,HIGH
0008675,0.5488510454211867,batch_2700-2800.arrow,HIGH
0008676,0.7184270725042022,batch_2700-2800.arrow,HIGH
0008677,0.6126316247342775,batch_2700-2800.arrow,HIGH
0008678,0.6662636312169603,batch_2700-2800.arrow,HIGH
0008679,0.35047284671331297,batch_2700-2800.arrow,LOW
0008680,0.6535149119993462,batch_2700-2800.arrow,HIGH
0008681,0.7376817418203401,batch_2700-2800.arrow,HIGH
0008682,0.7283392595055181,batch_2700-2800.arrow,HIGH
0008683,0.7683945628194716,batch_2700-2800.arrow,HIGH
0008684,0.4729943899641964,batch_2700-2800.arrow,LOW
0008685,0.7141906970329615,batch_2700-2800.arrow,HIGH
0008686,0.5940478526047436,batch_2700-2800.arrow,HIGH
0008691,0.23263259049499774,batch_2700-2800.arrow,LOW
0008692,0.6391445835157398,batch_2700-2800.arrow,HIGH
0008693,0.2511490801519926,batch_2700-2800.arrow,LOW
0008694,0.3801315672865473,batch_2700-2800.arrow,LOW
0008696,0.18168921891077694,batch_2700-2800.arrow,LOW
0008697,0.7013943494876909,batch_2700-2800.arrow,HIGH
0008698,0.33356520787811944,batch_2800-2900.arrow,LOW
0008699,0.16506046343188796,batch_2800-2900.arrow,LOW
0008700,0.49866445722460245,batch_2800-2900.arrow,LOW
0008701,0.21613520119582072,batch_2800-2900.arrow,LOW
0008702,0.6701935224924941,batch_2800-2900.arrow,HIGH
0008703,0.22397474223975136,batch_2800-2900.arrow,LOW
0008704,0.7791082922688135,batch_2800-2900.arrow,HIGH
0008705,0.6671184708644109,batch_2800-2900.arrow,HIGH
0008706,0.47155528084449855,batch_2800-2900.arrow,LOW
0008707,0.7479272337365037,batch_2800-2900.arrow,HIGH
0008708,0.6991720790603401,batch_2800-2900.arrow,HIGH
0008709,0.7245662152279445,batch_2800-2900.arrow,HIGH
0008710,0.32695582950300467,batch_2800-2900.arrow,LOW
0008711,0.2070353628161389,batch_2800-2900.arrow,LOW
0008712,0.5537936873638841,batch_2800-2900.arrow,HIGH
0008713,0.3765319901541071,batch_2800-2900.arrow,LOW
0008714,0.7128438232585355,batch_2800-2900.arrow,HIGH
0008716,0.6682046639479542,batch_2800-2900.arrow,HIGH
0008717,0.6824865200163247,batch_2800-2900.arrow,HIGH
0008719,0.7672491453813294,batch_2800-2900.arrow,HIGH
0008720,0.7315506476340423,batch_2800-2900.arrow,HIGH
0008723,0.8070297859813319,batch_2800-2900.arrow,HIGH
0008725,0.25282691767459714,batch_2800-2900.arrow,LOW
0008726,0.7209804520180949,batch_2800-2900.arrow,HIGH
0008727,0.5648518592762583,batch_2800-2900.arrow,HIGH
0008729,0.4814379650789727,batch_2800-2900.arrow,LOW
0008730,0.677951178649621,batch_2800-2900.arrow,HIGH
0008731,0.2270508436229963,batch_2800-2900.arrow,LOW
0008732,0.18177340585032423,batch_2800-2900.arrow,LOW
0008733,0.7264901842769457,batch_2800-2900.arrow,HIGH
0008734,0.7061744746233908,batch_2800-2900.arrow,HIGH
0008735,0.8003921814087512,batch_2800-2900.arrow,HIGH
0008736,0.3741086981228716,batch_2800-2900.arrow,LOW
0008737,0.21102738989507816,batch_2800-2900.arrow,LOW
0008738,0.31553189645127233,batch_2800-2900.arrow,LOW
0008741,0.5620096005153973,batch_2800-2900.arrow,HIGH
0008742,0.29363911996293474,batch_2800-2900.arrow,LOW
0008743,0.6800903769141611,batch_2800-2900.arrow,HIGH
0008745,0.748834949999344,batch_2800-2900.arrow,HIGH
0008747,0.6139487977128364,batch_2800-2900.arrow,HIGH
0008748,0.5874740888257052,batch_2800-2900.arrow,HIGH
0008749,0.48933026211799424,batch_2800-2900.arrow,LOW
0008750,0.056958134856914734,batch_2800-2900.arrow,LOW
0008751,0.7489699390998091,batch_2800-2900.arrow,HIGH
0008752,0.45641104412293787,batch_2800-2900.arrow,LOW
0008753,0.7500157227531816,batch_2800-2900.arrow,HIGH
0008754,0.5813943310326984,batch_2800-2900.arrow,HIGH
0008755,0.44355492986489203,batch_2800-2900.arrow,LOW
0008756,0.565419458049011,batch_2800-2900.arrow,HIGH
0008757,0.4908197494422601,batch_2800-2900.arrow,LOW
0008758,0.7170820297519089,batch_2800-2900.arrow,HIGH
0008759,0.3685308918208145,batch_2800-2900.arrow,LOW
0008760,0.6355714825126845,batch_2800-2900.arrow,HIGH
0008761,0.7849383831331073,batch_2800-2900.arrow,HIGH
0008762,0.6326818578711982,batch_2800-2900.arrow,HIGH
0008763,0.629540364482832,batch_2800-2900.arrow,HIGH
0008764,0.6121193582472121,batch_2800-2900.arrow,HIGH
0008766,0.8001128296189931,batch_2800-2900.arrow,HIGH
0008768,0.7305819441675646,batch_2800-2900.arrow,HIGH
0008769,0.3053466786578474,batch_2800-2900.arrow,LOW
0008771,0.4629436038299608,batch_2800-2900.arrow,LOW
0008772,0.631601030110457,batch_2800-2900.arrow,HIGH
0008773,0.5560980308621869,batch_2800-2900.arrow,HIGH
0008774,0.33090484541932597,batch_2800-2900.arrow,LOW
0008775,0.780361257480272,batch_2800-2900.arrow,HIGH
0008776,0.25704906455714555,batch_2800-2900.arrow,LOW
0008780,0.736160528707677,batch_2800-2900.arrow,HIGH
0008781,0.5165344261793843,batch_2800-2900.arrow,HIGH
0008782,0.678411156391204,batch_2800-2900.arrow,HIGH
0008784,0.5091036623357268,batch_2800-2900.arrow,HIGH
0008785,0.16235116571615524,batch_2800-2900.arrow,LOW
0008788,0.519282998099363,batch_2800-2900.arrow,HIGH
0008789,0.747219550414257,batch_2800-2900.arrow,HIGH
0008792,0.23667386915154165,batch_2800-2900.arrow,LOW
0008793,0.6363576900035413,batch_2800-2900.arrow,HIGH
0008794,0.294448843136388,batch_2800-2900.arrow,LOW
0008795,0.7014983962029432,batch_2800-2900.arrow,HIGH
0008796,0.6703908246715425,batch_2800-2900.arrow,HIGH
0008797,0.4210528432478274,batch_2800-2900.arrow,LOW
0008798,0.7366607564375313,batch_2800-2900.arrow,HIGH
0008799,0.5614984791624392,batch_2800-2900.arrow,HIGH
0008800,0.48590714564618714,batch_2800-2900.arrow,LOW
0008801,0.4653437156074018,batch_2800-2900.arrow,LOW
0008802,0.2213104203895934,batch_2800-2900.arrow,LOW
0008807,0.5578767018593809,batch_2800-2900.arrow,HIGH
0008808,0.16684167356010393,batch_2800-2900.arrow,LOW
0008810,0.6871109045680468,batch_2800-2900.arrow,HIGH
0008811,0.6262928122026218,batch_2800-2900.arrow,HIGH
0008812,0.7736131114972263,batch_2800-2900.arrow,HIGH
0008813,0.7794889964277836,batch_2800-2900.arrow,HIGH
0008814,0.5879713314486943,batch_2800-2900.arrow,HIGH
0008815,0.819904441037381,batch_2800-2900.arrow,HIGH
0008816,0.2751078450301817,batch_2800-2900.arrow,LOW
0008817,0.22813433486425735,batch_2800-2900.arrow,LOW
0008818,0.12686697387981213,batch_2800-2900.arrow,LOW
0008820,0.7586377548295257,batch_2800-2900.arrow,HIGH
0008821,0.698565749324734,batch_2800-2900.arrow,HIGH
0008822,0.5135070516890671,batch_2800-2900.arrow,HIGH
0008823,0.7012506348869456,batch_2800-2900.arrow,HIGH
0008824,0.7720047464829699,batch_2900-3000.arrow,HIGH
0008827,0.16117702521282928,batch_2900-3000.arrow,LOW
0008828,0.5073454929991409,batch_2900-3000.arrow,HIGH
0008830,0.7859834777436151,batch_2900-3000.arrow,HIGH
0008831,0.6746052082494839,batch_2900-3000.arrow,HIGH
0008832,0.7390533935932542,batch_2900-3000.arrow,HIGH
0008833,0.6994677937862089,batch_2900-3000.arrow,HIGH
0008835,0.6677799333032017,batch_2900-3000.arrow,HIGH
0008840,0.5038421701444716,batch_2900-3000.arrow,HIGH
0008841,0.674797405384636,batch_2900-3000.arrow,HIGH
0008842,0.051933772945969896,batch_2900-3000.arrow,LOW
0008843,0.6993954394958277,batch_2900-3000.arrow,HIGH
0008844,0.1370176995530287,batch_2900-3000.arrow,LOW
0008845,0.4989025559794285,batch_2900-3000.arrow,LOW
0008846,0.7198423844784095,batch_2900-3000.arrow,HIGH
0008847,0.7138178529502092,batch_2900-3000.arrow,HIGH
0008848,0.4608613719216305,batch_2900-3000.arrow,LOW
0008849,0.7225985994941784,batch_2900-3000.arrow,HIGH
0008850,0.27542826539316073,batch_2900-3000.arrow,LOW
0008851,0.7076752636559441,batch_2900-3000.arrow,HIGH
0008852,0.7269789966524187,batch_2900-3000.arrow,HIGH
0008854,0.6406425492935595,batch_2900-3000.arrow,HIGH
0008855,0.5842425042542178,batch_2900-3000.arrow,HIGH
0008856,0.7579720174560394,batch_2900-3000.arrow,HIGH
0008857,0.7187568131361918,batch_2900-3000.arrow,HIGH
0008858,0.3893342946240958,batch_2900-3000.arrow,LOW
0008859,0.19894695747032923,batch_2900-3000.arrow,LOW
0008861,0.664437747158504,batch_2900-3000.arrow,HIGH
0008862,0.043848237790864754,batch_2900-3000.arrow,LOW
0008864,0.7199212954283946,batch_2900-3000.arrow,HIGH
0008865,0.6502222535466596,batch_2900-3000.arrow,HIGH
0008866,0.6032773286444764,batch_2900-3000.arrow,HIGH
0008867,0.656838934521546,batch_2900-3000.arrow,HIGH
0008868,0.5268131635450598,batch_2900-3000.arrow,HIGH
0008869,0.7004129079535817,batch_2900-3000.arrow,HIGH
0008870,0.6057432379812416,batch_2900-3000.arrow,HIGH
0008873,0.8058039589604932,batch_2900-3000.arrow,HIGH
0008874,0.7305456513870867,batch_2900-3000.arrow,HIGH
0008875,0.12471664517067338,batch_2900-3000.arrow,LOW
0008876,0.4425580574090247,batch_2900-3000.arrow,LOW
0008877,0.6279739700094765,batch_2900-3000.arrow,HIGH
0008879,0.723710866575224,batch_2900-3000.arrow,HIGH
0008880,0.6730124529411569,batch_2900-3000.arrow,HIGH
0008882,0.7561221082128804,batch_2900-3000.arrow,HIGH
0008883,0.7124190384234645,batch_2900-3000.arrow,HIGH
0008885,0.8184840816574058,batch_2900-3000.arrow,HIGH
0008887,0.7436573254375184,batch_2900-3000.arrow,HIGH
0008889,0.6359268196669076,batch_2900-3000.arrow,HIGH
0008890,0.7196463734917821,batch_2900-3000.arrow,HIGH
0008892,0.49824232873987045,batch_2900-3000.arrow,LOW
0008893,0.6153443245288002,batch_2900-3000.arrow,HIGH
0008894,0.7077157949981041,batch_2900-3000.arrow,HIGH
0008895,0.6095442792078892,batch_2900-3000.arrow,HIGH
0008896,0.675897444830032,batch_2900-3000.arrow,HIGH
0008898,0.6460808544242758,batch_2900-3000.arrow,HIGH
0008899,0.7994119384969784,batch_2900-3000.arrow,HIGH
0008903,0.6687198518977732,batch_2900-3000.arrow,HIGH
0008904,0.6435141686712194,batch_2900-3000.arrow,HIGH
0008905,0.7446208195244983,batch_2900-3000.arrow,HIGH
0008906,0.2590757771887117,batch_2900-3000.arrow,LOW
0008907,0.7691772026981821,batch_2900-3000.arrow,HIGH
0008908,0.33243364410455983,batch_2900-3000.arrow,LOW
0008909,0.6589577178385649,batch_2900-3000.arrow,HIGH
0008910,0.7455556871730633,batch_2900-3000.arrow,HIGH
0008911,0.5964795315270043,batch_2900-3000.arrow,HIGH
0008912,0.6837142378742032,batch_2900-3000.arrow,HIGH
0008913,0.4224800333872813,batch_2900-3000.arrow,LOW
0008914,0.6919980807097272,batch_2900-3000.arrow,HIGH
0008915,0.7262174685917779,batch_2900-3000.arrow,HIGH
0008916,0.7235789206988539,batch_2900-3000.arrow,HIGH
0008919,0.24264517572138836,batch_2900-3000.arrow,LOW
0008921,0.7152271993997797,batch_2900-3000.arrow,HIGH
0008922,0.6484597071720172,batch_2900-3000.arrow,HIGH
0008923,0.29555515855977327,batch_2900-3000.arrow,LOW
0008924,0.6339129384603592,batch_2900-3000.arrow,HIGH
0008925,0.12202709066019925,batch_2900-3000.arrow,LOW
0008926,0.7869658443562892,batch_2900-3000.arrow,HIGH
0008927,0.4265254612823681,batch_2900-3000.arrow,LOW
0008928,0.6156479791300519,batch_2900-3000.arrow,HIGH
0008929,0.6322703099292878,batch_2900-3000.arrow,HIGH
0008931,0.7639187806589117,batch_2900-3000.arrow,HIGH
0008933,0.3886341203913504,batch_2900-3000.arrow,LOW
0008934,0.518029495031581,batch_2900-3000.arrow,HIGH
0008935,0.27700290894989693,batch_2900-3000.arrow,LOW
0008936,0.7116185593061234,batch_2900-3000.arrow,HIGH
0008938,0.2977288066112446,batch_2900-3000.arrow,LOW
0008942,0.4976414303103153,batch_2900-3000.arrow,LOW
0008943,0.6267851409650246,batch_2900-3000.arrow,HIGH
0008944,0.41757511241665596,batch_2900-3000.arrow,LOW
0008946,0.6215625663667644,batch_2900-3000.arrow,HIGH
0008947,0.6582633050442566,batch_2900-3000.arrow,HIGH
0008948,0.6972581289153895,batch_2900-3000.arrow,HIGH
0008949,0.7746011104068081,batch_2900-3000.arrow,HIGH
0008950,0.20838900358063986,batch_2900-3000.arrow,LOW
0008951,0.6556557563751181,batch_2900-3000.arrow,HIGH
0008952,0.29225138328175715,batch_2900-3000.arrow,LOW
0005278,0.6345809456933039,batch_300-400.arrow,HIGH
0005279,0.308104956986434,batch_300-400.arrow,LOW
0005280,0.7256631667936903,batch_300-400.arrow,HIGH
0005281,0.12809568697219698,batch_300-400.arrow,LOW
0005282,0.517965224054936,batch_300-400.arrow,HIGH
0005283,0.6765014794204188,batch_300-400.arrow,HIGH
0005284,0.7528167925259694,batch_300-400.arrow,HIGH
0005285,0.20696994249013434,batch_300-400.arrow,LOW
0005286,0.8112071170539205,batch_300-400.arrow,HIGH
0005287,0.6868463599413994,batch_300-400.arrow,HIGH
0005288,0.7260136285137069,batch_300-400.arrow,HIGH
0005289,0.6662302281720839,batch_300-400.arrow,HIGH
0005290,0.5901401110336608,batch_300-400.arrow,HIGH
0005291,0.7658805605544079,batch_300-400.arrow,HIGH
0005292,0.67213004341307,batch_300-400.arrow,HIGH
0005293,0.7250184723982325,batch_300-400.arrow,HIGH
0005294,0.606519390288634,batch_300-400.arrow,HIGH
0005295,0.13887541469536477,batch_300-400.arrow,LOW
0005297,0.7158580580571331,batch_300-400.arrow,HIGH
0005299,0.7909000245029492,batch_300-400.arrow,HIGH
0005300,0.7604075810006701,batch_300-400.arrow,HIGH
0005301,0.26398024994120034,batch_300-400.arrow,LOW
0005302,0.7482997721852334,batch_300-400.arrow,HIGH
0005305,0.5528984856283654,batch_300-400.arrow,HIGH
0005306,0.6417032880706964,batch_300-400.arrow,HIGH
0005307,0.6438346555389981,batch_300-400.arrow,HIGH
0005308,0.8150868342560025,batch_300-400.arrow,HIGH
0005309,0.6328433820304973,batch_300-400.arrow,HIGH
0005310,0.3926218911430552,batch_300-400.arrow,LOW
0005311,0.6430194220121784,batch_300-400.arrow,HIGH
0005314,0.09390753774437076,batch_300-400.arrow,LOW
0005316,0.28768340583915225,batch_300-400.arrow,LOW
0005317,0.20260822848125362,batch_300-400.arrow,LOW
0005318,0.6969018933535768,batch_300-400.arrow,HIGH
0005319,0.7814238133559716,batch_300-400.arrow,HIGH
0005321,0.7382020743947075,batch_300-400.arrow,HIGH
0005322,0.6930388153419887,batch_300-400.arrow,HIGH
0005323,0.5087198334623745,batch_300-400.arrow,HIGH
0005324,0.06541886621365574,batch_300-400.arrow,LOW
0005325,0.6735285841806588,batch_300-400.arrow,HIGH
0005328,0.676772453268896,batch_300-400.arrow,HIGH
0005329,0.7577501755150905,batch_300-400.arrow,HIGH
0005330,0.519717953651515,batch_300-400.arrow,HIGH
0005331,0.6829668937493957,batch_300-400.arrow,HIGH
0005333,0.16136359369177214,batch_300-400.arrow,LOW
0005334,0.6416908506776228,batch_300-400.arrow,HIGH
0005336,0.6200395961859996,batch_300-400.arrow,HIGH
0005337,0.2533181535586601,batch_300-400.arrow,LOW
0005339,0.7278043085379422,batch_300-400.arrow,HIGH
0005340,0.7103620584691669,batch_300-400.arrow,HIGH
0005342,0.6421413143390362,batch_300-400.arrow,HIGH
0005343,0.8234874610540436,batch_300-400.arrow,HIGH
0005344,0.29358320960192824,batch_300-400.arrow,LOW
0005345,0.6396374765381444,batch_300-400.arrow,HIGH
0005346,0.6444792721675744,batch_300-400.arrow,HIGH
0005347,0.7238526743016873,batch_300-400.arrow,HIGH
0005352,0.7640690426269767,batch_300-400.arrow,HIGH
0005353,0.5250636663841856,batch_300-400.arrow,HIGH
0005354,0.11061274731424331,batch_300-400.arrow,LOW
0005355,0.2250836392367804,batch_300-400.arrow,LOW
0005356,0.6973003505627572,batch_300-400.arrow,HIGH
0005357,0.2900008521753665,batch_300-400.arrow,LOW
0005359,0.6519607306709827,batch_300-400.arrow,HIGH
0005360,0.5437804994651915,batch_300-400.arrow,HIGH
0005361,0.5346967528331389,batch_300-400.arrow,HIGH
0005362,0.637145307537224,batch_300-400.arrow,HIGH
0005363,0.687794893301329,batch_300-400.arrow,HIGH
0005364,0.6486490323227052,batch_300-400.arrow,HIGH
0005366,0.5299744049785589,batch_300-400.arrow,HIGH
0005368,0.14948036528589234,batch_300-400.arrow,LOW
0005369,0.4728756481088747,batch_300-400.arrow,LOW
0005373,0.33385723274420137,batch_300-400.arrow,LOW
0005374,0.6906068677479547,batch_300-400.arrow,HIGH
0005376,0.731232212277122,batch_300-400.arrow,HIGH
0005378,0.6040360012431782,batch_300-400.arrow,HIGH
0005379,0.7882084807720563,batch_300-400.arrow,HIGH
0005380,0.7611131550559453,batch_300-400.arrow,HIGH
0005381,0.6149235553178242,batch_300-400.arrow,HIGH
0005382,0.7352863652175398,batch_300-400.arrow,HIGH
0005383,0.6872044107564541,batch_300-400.arrow,HIGH
0005384,0.5792492836995066,batch_300-400.arrow,HIGH
0005385,0.7110352483126056,batch_300-400.arrow,HIGH
0005386,0.5250972629991438,batch_300-400.arrow,HIGH
0005387,0.823392774944767,batch_300-400.arrow,HIGH
0005390,0.7140270642700708,batch_300-400.arrow,HIGH
0005391,0.35525359898773395,batch_300-400.arrow,LOW
0005392,0.6123705715259902,batch_300-400.arrow,HIGH
0005393,0.13628272923195417,batch_300-400.arrow,LOW
0005395,0.0951684071576967,batch_300-400.arrow,LOW
0005396,0.7252958129734809,batch_300-400.arrow,HIGH
0005397,0.5446342281053255,batch_300-400.arrow,HIGH
0005399,0.6715096490409241,batch_300-400.arrow,HIGH
0005401,0.7021066393700761,batch_300-400.arrow,HIGH
0005402,0.7047290614738956,batch_300-400.arrow,HIGH
0005403,0.6442327893515727,batch_300-400.arrow,HIGH
0005404,0.6255970783789415,batch_300-400.arrow,HIGH
0005406,0.20254469265811015,batch_300-400.arrow,LOW
0005407,0.6675821286350782,batch_300-400.arrow,HIGH
0005409,0.20001837041869808,batch_300-400.arrow,LOW
0008953,0.7096988775748226,batch_3000-3100.arrow,HIGH
0008954,0.8101215986247438,batch_3000-3100.arrow,HIGH
0008955,0.03693504484045397,batch_3000-3100.arrow,LOW
0008956,0.028406615165502327,batch_3000-3100.arrow,LOW
0008957,0.7308781604766496,batch_3000-3100.arrow,HIGH
0008960,0.7393994276823558,batch_3000-3100.arrow,HIGH
0008961,0.5762240018692906,batch_3000-3100.arrow,HIGH
0008962,0.6969449540799507,batch_3000-3100.arrow,HIGH
0008964,0.6819939189830561,batch_3000-3100.arrow,HIGH
0008965,0.34299138469164486,batch_3000-3100.arrow,LOW
0008966,0.6853792233294653,batch_3000-3100.arrow,HIGH
0008967,0.605613324809707,batch_3000-3100.arrow,HIGH
0008969,0.6309963887376521,batch_3000-3100.arrow,HIGH
0008970,0.5512468783680076,batch_3000-3100.arrow,HIGH
0008971,0.5959047443065403,batch_3000-3100.arrow,HIGH
0008972,0.6782921141411751,batch_3000-3100.arrow,HIGH
0008973,0.39093448936736896,batch_3000-3100.arrow,LOW
0008974,0.7527306095622434,batch_3000-3100.arrow,HIGH
0008975,0.7436491376946973,batch_3000-3100.arrow,HIGH
0008976,0.6762908374285427,batch_3000-3100.arrow,HIGH
0008977,0.7319288734683839,batch_3000-3100.arrow,HIGH
0008978,0.3382974506436905,batch_3000-3100.arrow,LOW
0008979,0.7837947104584081,batch_3000-3100.arrow,HIGH
0008980,0.7272111083717344,batch_3000-3100.arrow,HIGH
0008981,0.7523211121923702,batch_3000-3100.arrow,HIGH
0008982,0.7580837363092465,batch_3000-3100.arrow,HIGH
0008983,0.20461918139718774,batch_3000-3100.arrow,LOW
0008985,0.8041475141756206,batch_3000-3100.arrow,HIGH
0008986,0.1651866562709957,batch_3000-3100.arrow,LOW
0008987,0.544584457863162,batch_3000-3100.arrow,HIGH
0008988,0.3502425257819309,batch_3000-3100.arrow,LOW
0008989,0.5337979375374482,batch_3000-3100.arrow,HIGH
0008990,0.23885817742124008,batch_3000-3100.arrow,LOW
0008991,0.3341868340703568,batch_3000-3100.arrow,LOW
0008993,0.7788393607892892,batch_3000-3100.arrow,HIGH
0008994,0.6971481363453708,batch_3000-3100.arrow,HIGH
0008995,0.5335072279344085,batch_3000-3100.arrow,HIGH
0008997,0.695450820129221,batch_3000-3100.arrow,HIGH
0008998,0.5215944489098902,batch_3000-3100.arrow,HIGH
0009000,0.6057308366668345,batch_3000-3100.arrow,HIGH
0009001,0.7338539021647087,batch_3000-3100.arrow,HIGH
0009002,0.6519136934097337,batch_3000-3100.arrow,HIGH
0009004,0.33597677582975544,batch_3000-3100.arrow,LOW
0009005,0.518593293972028,batch_3000-3100.arrow,HIGH
0009008,0.32552971045942686,batch_3000-3100.arrow,LOW
0009009,0.7509762398608704,batch_3000-3100.arrow,HIGH
0009010,0.6943836920556468,batch_3000-3100.arrow,HIGH
0009011,0.5401944960160231,batch_3000-3100.arrow,HIGH
0009012,0.8089786502449129,batch_3000-3100.arrow,HIGH
0009013,0.30420114721213337,batch_3000-3100.arrow,LOW
0009014,0.46085274670550475,batch_3000-3100.arrow,LOW
0009016,0.6717744792380255,batch_3000-3100.arrow,HIGH
0009018,0.6158121858876998,batch_3000-3100.arrow,HIGH
0009019,0.7259497909052822,batch_3000-3100.arrow,HIGH
0009020,0.7108300149450497,batch_3000-3100.arrow,HIGH
0009021,0.7471738364000351,batch_3000-3100.arrow,HIGH
0009022,0.18712565782879245,batch_3000-3100.arrow,LOW
0009023,0.7285277832762252,batch_3000-3100.arrow,HIGH
0009024,0.7537308804580912,batch_3000-3100.arrow,HIGH
0009025,0.5242365299831698,batch_3000-3100.arrow,HIGH
0009026,0.3340385852339596,batch_3000-3100.arrow,LOW
0009027,0.7544586375812509,batch_3000-3100.arrow,HIGH
0009028,0.7892144387466584,batch_3000-3100.arrow,HIGH
0009029,0.782476351662476,batch_3000-3100.arrow,HIGH
0009030,0.6905402358118037,batch_3000-3100.arrow,HIGH
